%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446038542100626893,1258,1446038542093456029,robocape,1498.0,1440.0
1446038542127565893,1259,1446038542125965118,robocape,1498.0,1440.0
1446038542160459435,1260,1446038542158826112,robocape,1495.0,1560.0
1446038542193689560,1261,1446038542191821098,robocape,1498.0,1560.0
1446038542226243851,1262,1446038542224618911,robocape,1489.0,1440.0
1446038542259348518,1263,1446038542257405042,robocape,1492.0,1560.0
1446038542292757768,1264,1446038542290611982,robocape,1489.0,1440.0
1446038542324753726,1265,1446038542323151111,robocape,1497.0,1560.0
1446038542357695435,1266,1446038542356071949,robocape,1495.0,1440.0
1446038542390844935,1267,1446038542389024972,robocape,1495.0,1560.0
1446038542423697518,1268,1446038542422029018,robocape,1495.0,1560.0
1446038542456254976,1269,1446038542454695940,robocape,1490.0,1560.0
1446038542489419435,1270,1446038542487413883,robocape,1489.0,1560.0
1446038542522291143,1271,1446038542520366907,robocape,1490.0,1560.0
1446038542555120518,1272,1446038542553288936,robocape,1494.0,1440.0
1446038542587912018,1273,1446038542586159944,robocape,1495.0,1440.0
1446038542620860435,1274,1446038542619224071,robocape,1495.0,1440.0
1446038542653958810,1275,1446038542652340888,robocape,1497.0,1440.0
1446038542686738726,1276,1446038542684827089,robocape,1489.0,1440.0
1446038542719510976,1277,1446038542717642068,robocape,1490.0,1560.0
1446038542751971393,1278,1446038542750026941,robocape,1489.0,1440.0
1446038542784619435,1279,1446038542782891988,robocape,1490.0,1440.0
1446038542817001976,1280,1446038542815749883,robocape,1495.0,1440.0
1446038542849825227,1281,1446038542848557949,robocape,1497.0,1560.0
1446038542883739727,1282,1446038542882479906,robocape,1497.0,1560.0
1446038542915584977,1283,1446038542914334058,robocape,1492.0,1440.0
1446038542948617727,1284,1446038542947204113,robocape,1492.0,1440.0
1446038542981294602,1285,1446038542980101108,robocape,1493.0,1440.0
1446038543014162893,1286,1446038543012921094,robocape,1490.0,1560.0
1446038543047166810,1287,1446038543045777082,robocape,1498.0,1440.0
1446038543079863435,1288,1446038543078615903,robocape,1495.0,1560.0
1446038543112942727,1289,1446038543111680984,robocape,1497.0,1440.0
1446038543145649935,1290,1446038543144457101,robocape,1497.0,1560.0
1446038543178572602,1291,1446038543177373886,robocape,1492.0,1560.0
1446038543211551102,1292,1446038543210083961,robocape,1490.0,1560.0
1446038543244495560,1293,1446038543243051052,robocape,1490.0,1560.0
1446038543277227477,1294,1446038543275954008,robocape,1495.0,1440.0
1446038543309956060,1295,1446038543308702945,robocape,1497.0,1560.0
1446038543342822852,1296,1446038543341589927,robocape,1498.0,1440.0
1446038543376035227,1297,1446038543374675035,robocape,1501.0,1440.0
1446038543408616310,1298,1446038543407283067,robocape,1493.0,1440.0
1446038543441389893,1299,1446038543440139055,robocape,1493.0,1440.0
1446038543474548977,1300,1446038543473287105,robocape,1493.0,1560.0
1446038543507069560,1301,1446038543505894899,robocape,1495.0,1440.0
1446038543539914394,1302,1446038543538748979,robocape,1499.0,1440.0
1446038543573204519,1303,1446038543571635961,robocape,1499.0,1560.0
1446038543605704394,1304,1446038543604463100,robocape,1497.0,1440.0
1446038543638541477,1305,1446038543637298107,robocape,1493.0,1440.0
1446038543672501144,1306,1446038543671133041,robocape,1490.0,1560.0
1446038543705220977,1307,1446038543703965902,robocape,1493.0,1440.0
1446038543737842935,1308,1446038543736582040,robocape,1492.0,1440.0
1446038543770666185,1309,1446038543769480943,robocape,1497.0,1560.0
1446038543803703727,1310,1446038543802328109,robocape,1494.0,1440.0
1446038543836453852,1311,1446038543835202932,robocape,1497.0,1560.0
1446038543880543727,1312,1446038543867728948,robocape,1495.0,1560.0
1446038543907697352,1313,1446038543905606985,robocape,1492.0,1440.0
1446038543934955352,1314,1446038543933713912,robocape,1489.0,1560.0
1446038543968259644,1315,1446038543967009067,robocape,1492.0,1560.0
1446038544002608060,1316,1446038544000670909,robocape,1497.0,1440.0
1446038544035702019,1317,1446038544033735036,robocape,1497.0,1560.0
1446038544069157269,1318,1446038544067213058,robocape,1494.0,1560.0
1446038544102590352,1319,1446038544099494934,robocape,1495.0,1440.0
1446038544135474310,1320,1446038544133521080,robocape,1488.0,1440.0
1446038544168614435,1321,1446038544167428016,robocape,1489.0,1560.0
1446038544202514685,1322,1446038544200544118,robocape,1488.0,1560.0
1446038544235295269,1323,1446038544233357906,robocape,1488.0,1440.0
1446038544268091394,1324,1446038544266855955,robocape,1485.0,1560.0
1446038544302337936,1325,1446038544300412893,robocape,1474.0,1560.0
1446038544334435394,1326,1446038544333167076,robocape,1474.0,1440.0
1446038544367711644,1327,1446038544366457939,robocape,1476.0,1560.0
1446038544400642811,1328,1446038544393729925,robocape,1463.0,1560.0
1446038544433424144,1329,1446038544426409959,robocape,1463.0,1560.0
1446038544460829852,1330,1446038544459245920,robocape,1456.0,1560.0
1446038544493918936,1331,1446038544492155075,robocape,1460.0,1560.0
1446038544526559102,1332,1446038544525011062,robocape,1457.0,1560.0
1446038544559438894,1333,1446038544557864904,robocape,1457.0,1440.0
1446038544592307644,1334,1446038544590696096,robocape,1448.0,1560.0
1446038544625409477,1335,1446038544623801946,robocape,1431.0,1560.0
1446038544658050144,1336,1446038544656410932,robocape,1426.0,1440.0
1446038544690910936,1337,1446038544689290046,robocape,1422.0,1560.0
1446038544723993561,1338,1446038544722110033,robocape,1423.0,1440.0
1446038544756533352,1339,1446038544754940986,robocape,1426.0,1440.0
1446038544789659936,1340,1446038544787811040,robocape,1427.0,1440.0
1446038544822374394,1341,1446038544820761919,robocape,1439.0,1440.0
1446038544855788019,1342,1446038544853820085,robocape,1440.0,1560.0
1446038544890065061,1343,1446038544888437986,robocape,1431.0,1440.0
1446038544920996311,1344,1446038544919418096,robocape,1429.0,1560.0
1446038544953840561,1345,1446038544952231884,robocape,1435.0,1560.0
1446038544987217019,1346,1446038544985605955,robocape,1435.0,1440.0
1446038545019904644,1347,1446038545018240928,robocape,1436.0,1440.0
1446038545053107894,1348,1446038545051281929,robocape,1438.0,1560.0
1446038545085697436,1349,1446038545083241939,robocape,1439.0,1440.0
1446038545118048686,1350,1446038545116086959,robocape,1422.0,1440.0
1446038545150373144,1351,1446038545148976087,robocape,1421.0,1560.0
1446038545183226603,1352,1446038545181945085,robocape,1400.0,1440.0
1446038545215885811,1353,1446038545214704990,robocape,1400.0,1440.0
1446038545248737144,1354,1446038545247556924,robocape,1398.0,1560.0
1446038545281985353,1355,1446038545280370950,robocape,1398.0,1560.0
1446038545314493186,1356,1446038545313231945,robocape,1373.0,1560.0
1446038545347346519,1357,1446038545346098899,robocape,1372.0,1560.0
1446038545380248644,1358,1446038545378978967,robocape,1359.0,1440.0
1446038545413108728,1359,1446038545411921024,robocape,1363.0,1560.0
1446038545445919353,1360,1446038545444736003,robocape,1377.0,1560.0
1446038545478801728,1361,1446038545477565050,robocape,1393.0,1440.0
1446038545512054644,1362,1446038545510598897,robocape,1392.0,1560.0
1446038545544659394,1363,1446038545543427944,robocape,1394.0,1560.0
1446038545578731644,1364,1446038545576323032,robocape,1388.0,1560.0
1446038545610509853,1365,1446038545609091043,robocape,1388.0,1440.0
1446038545643213603,1366,1446038545641923904,robocape,1384.0,1440.0
1446038545677100395,1367,1446038545674827098,robocape,1392.0,1560.0
1446038545709101186,1368,1446038545707750082,robocape,1397.0,1440.0
1446038545741852603,1369,1446038545740504980,robocape,1398.0,1560.0
1446038545774754561,1370,1446038545773421049,robocape,1397.0,1560.0
1446038545807560686,1371,1446038545806288957,robocape,1401.0,1440.0
1446038545840473311,1372,1446038545839107036,robocape,1392.0,1560.0
1446038545880108103,1373,1446038545872082948,robocape,1394.0,1440.0
1446038545906957728,1374,1446038545905704975,robocape,1392.0,1560.0
1446038545939680270,1375,1446038545938338041,robocape,1401.0,1560.0
1446038545972724145,1376,1446038545971379995,robocape,1392.0,1560.0
1446038546005563978,1377,1446038546004059076,robocape,1389.0,1440.0
1446038546037944645,1378,1446038546036592006,robocape,1379.0,1440.0
1446038546072387103,1379,1446038546071050882,robocape,1367.0,1560.0
1446038546104112395,1380,1446038546102798938,robocape,1356.0,1560.0
1446038546136305353,1381,1446038546134974002,robocape,1343.0,1440.0
1446038546172374770,1382,1446038546170082092,robocape,1346.0,1440.0
1446038546202668020,1383,1446038546201333045,robocape,1342.0,1440.0
1446038546236019686,1384,1446038546234677076,robocape,1337.0,1560.0
1446038546268817728,1385,1446038546266802072,robocape,1337.0,1440.0
1446038546302896770,1386,1446038546300846099,robocape,1335.0,1560.0
1446038546336090437,1387,1446038546332393884,robocape,1335.0,1560.0
1446038546372139978,1388,1446038546370626926,robocape,1324.0,1560.0
1446038546401785062,1389,1446038546400465011,robocape,1326.0,1560.0
1446038546435766187,1390,1446038546433514118,robocape,1322.0,1560.0
1446038546468794437,1391,1446038546466758966,robocape,1324.0,1560.0
1446038546502018895,1392,1446038546500667095,robocape,1318.0,1440.0
1446038546535906853,1393,1446038546533592939,robocape,1318.0,1560.0
1446038546568822270,1394,1446038546567428112,robocape,1313.0,1440.0
1446038546602729020,1395,1446038546599116086,robocape,1306.0,1440.0
1446038546634609853,1396,1446038546633166074,robocape,1304.0,1560.0
1446038546668385937,1397,1446038546666265964,robocape,1310.0,1440.0
1446038546700804228,1398,1446038546699450969,robocape,1308.0,1440.0
1446038546733570228,1399,1446038546726732969,robocape,1305.0,1440.0
1446038546766325603,1400,1446038546759586095,robocape,1305.0,1440.0
1446038546794532478,1401,1446038546792707920,robocape,1304.0,1560.0
1446038546826896353,1402,1446038546825198888,robocape,1296.0,1440.0
1446038546859798145,1403,1446038546858135938,robocape,1300.0,1440.0
1446038546893916937,1404,1446038546891498088,robocape,1304.0,1560.0
1446038546925881687,1405,1446038546924151897,robocape,1304.0,1560.0
1446038546958766103,1406,1446038546956825017,robocape,1301.0,1440.0
1446038546991716187,1407,1446038546989650011,robocape,1304.0,1560.0
1446038547024405479,1408,1446038547022721052,robocape,1301.0,1440.0
1446038547057436562,1409,1446038547055452108,robocape,1296.0,1440.0
1446038547090165145,1410,1446038547088433027,robocape,1295.0,1560.0
1446038547122821312,1411,1446038547121082067,robocape,1300.0,1440.0
1446038547155661229,1412,1446038547153963088,robocape,1300.0,1560.0
1446038547188495145,1413,1446038547186837911,robocape,1299.0,1560.0
1446038547221771604,1414,1446038547219748973,robocape,1296.0,1560.0
1446038547254273479,1415,1446038547252593994,robocape,1297.0,1560.0
1446038547287195520,1416,1446038547285501003,robocape,1297.0,1440.0
1446038547320524979,1417,1446038547318646907,robocape,1292.0,1440.0
1446038547353155729,1418,1446038547351429939,robocape,1291.0,1560.0
1446038547385591104,1419,1446038547383553028,robocape,1299.0,1560.0
1446038547418745562,1420,1446038547416526079,robocape,1297.0,1440.0
1446038547451374937,1421,1446038547449523925,robocape,1297.0,1440.0
1446038547483488979,1422,1446038547482227087,robocape,1292.0,1560.0
1446038547516575270,1423,1446038547515175104,robocape,1292.0,1440.0
1446038547549320604,1424,1446038547547998905,robocape,1284.0,1440.0
1446038547582103520,1425,1446038547580769062,robocape,1285.0,1560.0
1446038547614933562,1426,1446038547613590002,robocape,1287.0,1560.0
1446038547647849479,1427,1446038547646509885,robocape,1287.0,1560.0
1446038547680770645,1428,1446038547679464101,robocape,1299.0,1560.0
1446038547713663187,1429,1446038547712400913,robocape,1327.0,1560.0
1446038547746484646,1430,1446038547745161056,robocape,1372.0,1560.0
1446038547779411687,1431,1446038547778095006,robocape,1408.0,1560.0
1446038547812430896,1432,1446038547811095952,robocape,1457.0,1440.0
1446038547845217479,1433,1446038547843873977,robocape,1471.0,1560.0
1446038547881755562,1434,1446038547880435943,robocape,1460.0,1560.0
1446038547910894771,1435,1446038547909596920,robocape,1465.0,1560.0
1446038547943804479,1436,1446038547942459106,robocape,1473.0,1440.0
1446038547976616729,1437,1446038547975272893,robocape,1478.0,1440.0
1446038548009497312,1438,1446038548008173942,robocape,1477.0,1440.0
1446038548042455646,1439,1446038548041131019,robocape,1480.0,1440.0
1446038548075310396,1440,1446038548074054002,robocape,1481.0,1440.0
1446038548108064437,1441,1446038548106803894,robocape,1486.0,1560.0
1446038548140990271,1442,1446038548139659881,robocape,1485.0,1440.0
1446038548180562146,1443,1446038548174252986,robocape,1489.0,1560.0
1446038548222417062,1444,1446038548216455936,robocape,1486.0,1440.0
1446038548260964312,1445,1446038548255965948,robocape,1484.0,1560.0
1446038548292615771,1446,1446038548291229009,robocape,1485.0,1560.0
1446038548323088812,1447,1446038548321172952,robocape,1492.0,1440.0
1446038548355420021,1448,1446038548353728055,robocape,1492.0,1440.0
1446038548388283354,1449,1446038548386567115,robocape,1490.0,1440.0
1446038548421889729,1450,1446038548419969081,robocape,1492.0,1560.0
1446038548454089104,1451,1446038548452363967,robocape,1485.0,1440.0
1446038548487436563,1452,1446038548485380887,robocape,1484.0,1440.0
1446038548535953021,1453,1446038548528899908,robocape,1484.0,1440.0
1446038548552947354,1454,1446038548551243066,robocape,1484.0,1440.0
1446038548585700896,1455,1446038548583348989,robocape,1492.0,1560.0
1446038548618096854,1456,1446038548616267919,robocape,1493.0,1560.0
1446038548650767146,1457,1446038548649380922,robocape,1492.0,1560.0
1446038548683333771,1458,1446038548681961059,robocape,1492.0,1440.0
1446038548716041896,1459,1446038548714771032,robocape,1486.0,1560.0
1446038548748991729,1460,1446038548747657060,robocape,1486.0,1440.0
1446038548781811896,1461,1446038548780476093,robocape,1485.0,1560.0
1446038548814788188,1462,1446038548813327074,robocape,1492.0,1440.0
1446038548847526563,1463,1446038548846180915,robocape,1492.0,1440.0
1446038548880695229,1464,1446038548879316091,robocape,1492.0,1560.0
1446038548913196479,1465,1446038548911936998,robocape,1493.0,1560.0
1446038548946115313,1466,1446038548944837093,robocape,1486.0,1440.0
1446038548979040563,1467,1446038548977652072,robocape,1485.0,1560.0
1446038549011893271,1468,1446038549010473966,robocape,1486.0,1440.0
1446038549044800396,1469,1446038549043483972,robocape,1492.0,1440.0
1446038549077796604,1470,1446038549076283931,robocape,1493.0,1440.0
1446038549110770146,1471,1446038549109414100,robocape,1492.0,1440.0
1446038549143737105,1472,1446038549142436981,robocape,1492.0,1560.0
1446038549176168105,1473,1446038549174839973,robocape,1486.0,1560.0
1446038549209031313,1474,1446038549207680940,robocape,1485.0,1560.0
1446038549243237063,1475,1446038549241949081,robocape,1485.0,1560.0
1446038549274810855,1476,1446038549273477077,robocape,1485.0,1440.0
1446038549307713188,1477,1446038549306443929,robocape,1492.0,1440.0
1446038549342022896,1478,1446038549339312076,robocape,1493.0,1560.0
1446038549373501271,1479,1446038549372169017,robocape,1493.0,1440.0
1446038549406701688,1480,1446038549404886960,robocape,1493.0,1440.0
1446038549439165938,1481,1446038549437792062,robocape,1486.0,1560.0
1446038549472575688,1482,1446038549471245050,robocape,1486.0,1560.0
1446038549504761813,1483,1446038549503514051,robocape,1486.0,1440.0
1446038549537735646,1484,1446038549536395072,robocape,1493.0,1440.0
1446038549571175646,1485,1446038549569890975,robocape,1492.0,1560.0
1446038549603475688,1486,1446038549602157115,robocape,1493.0,1560.0
1446038549637113355,1487,1446038549635731935,robocape,1493.0,1560.0
1446038549669902855,1488,1446038549668534040,robocape,1486.0,1440.0
1446038549702885480,1489,1446038549700876951,robocape,1486.0,1560.0
1446038549736034105,1490,1446038549733880043,robocape,1486.0,1560.0
1446038549769073188,1491,1446038549767056941,robocape,1492.0,1560.0
1446038549802308980,1492,1446038549800190925,robocape,1492.0,1560.0
1446038549836208480,1493,1446038549834028959,robocape,1493.0,1560.0
1446038549869209897,1494,1446038549867223024,robocape,1493.0,1560.0
1446038549902247938,1495,1446038549900926113,robocape,1492.0,1560.0
1446038549936136438,1496,1446038549934638023,robocape,1497.0,1440.0
1446038549969097230,1497,1446038549967614889,robocape,1497.0,1560.0
1446038550002401272,1498,1446038550000143051,robocape,1502.0,1440.0
1446038550036329313,1499,1446038550034153938,robocape,1513.0,1560.0
1446038550068152230,1500,1446038550066824913,robocape,1513.0,1440.0
1446038550101366855,1501,1446038550099967956,robocape,1513.0,1440.0
1446038550135709688,1502,1446038550133338928,robocape,1513.0,1440.0
1446038550167906397,1503,1446038550166555881,robocape,1526.0,1440.0
1446038550200796730,1504,1446038550199441909,robocape,1535.0,1440.0
1446038550234058230,1505,1446038550226922988,robocape,1556.0,1560.0
1446038550266811605,1506,1446038550260025978,robocape,1604.0,1440.0
1446038550294395647,1507,1446038550292720079,robocape,1635.0,1440.0
1446038550327199688,1508,1446038550325567007,robocape,1645.0,1440.0
1446038550360360688,1509,1446038550358608007,robocape,1637.0,1440.0
1446038550393008813,1510,1446038550391309022,robocape,1661.0,1560.0
1446038550426180147,1511,1446038550424473047,robocape,1678.0,1440.0
1446038550458831772,1512,1446038550457139015,robocape,1669.0,1440.0
1446038550491598397,1513,1446038550489901065,robocape,1665.0,1440.0
1446038550524619980,1514,1446038550522890090,robocape,1686.0,1560.0
1446038550557345980,1515,1446038550555672883,robocape,1700.0,1440.0
1446038550590254480,1516,1446038550588574886,robocape,1694.0,1560.0
1446038550623503855,1517,1446038550621452093,robocape,1683.0,1440.0
1446038550662375064,1518,1446038550659892082,robocape,1705.0,1440.0
1446038550689577939,1519,1446038550687488079,robocape,1723.0,1560.0
1446038550721926980,1520,1446038550720273017,robocape,1708.0,1440.0
1446038550754632522,1521,1446038550752918958,robocape,1695.0,1560.0
1446038550788329772,1522,1446038550785801887,robocape,1704.0,1440.0
1446038550820925605,1523,1446038550819046974,robocape,1709.0,1560.0
1446038550853621147,1524,1446038550851878881,robocape,1707.0,1440.0
1446038550886572022,1525,1446038550884820938,robocape,1707.0,1440.0
1446038550918929564,1526,1446038550916829109,robocape,1707.0,1440.0
1446038550951566189,1527,1446038550949673891,robocape,1698.0,1560.0
1446038550983914314,1528,1446038550982563018,robocape,1691.0,1560.0
1446038551016720105,1529,1446038551015445947,robocape,1692.0,1440.0
1446038551049635397,1530,1446038551048379898,robocape,1686.0,1440.0
1446038551082425355,1531,1446038551081110000,robocape,1679.0,1440.0
1446038551115780730,1532,1446038551114304065,robocape,1684.0,1440.0
1446038551148224564,1533,1446038551146882057,robocape,1690.0,1440.0
1446038551181337064,1534,1446038551179958105,robocape,1691.0,1560.0
1446038551213941731,1535,1446038551212646961,robocape,1696.0,1440.0
1446038551246938356,1536,1446038551245651960,robocape,1698.0,1560.0
1446038551279610814,1537,1446038551278295993,robocape,1696.0,1560.0
1446038551312696939,1538,1446038551311372041,robocape,1690.0,1560.0
1446038551345425564,1539,1446038551344055891,robocape,1690.0,1560.0
1446038551378339939,1540,1446038551376971960,robocape,1688.0,1440.0
1446038551411231022,1541,1446038551409818887,robocape,1684.0,1440.0
1446038551443926856,1542,1446038551442606925,robocape,1686.0,1440.0
1446038551476785147,1543,1446038551475469112,robocape,1686.0,1560.0
1446038551509667814,1544,1446038551508356094,robocape,1686.0,1440.0
1446038551542573397,1545,1446038551541224002,robocape,1679.0,1440.0
1446038551575319856,1546,1446038551574069976,robocape,1677.0,1560.0
1446038551608126772,1547,1446038551606873035,robocape,1677.0,1414.0
1446038551641004564,1548,1446038551639650106,robocape,1677.0,1356.0
1446038551673811939,1549,1446038551672472000,robocape,1677.0,1326.0
1446038551706693564,1550,1446038551705362081,robocape,1675.0,1320.0
1446038551740003231,1551,1446038551738260984,robocape,1682.0,1313.0
1446038551773088897,1552,1446038551771749973,robocape,1682.0,1313.0
1446038551805928106,1553,1446038551804687023,robocape,1682.0,1318.0
1446038551839033231,1554,1446038551837718009,robocape,1675.0,1320.0
1446038551871757939,1555,1446038551870286941,robocape,1677.0,1320.0
1446038551904759314,1556,1446038551902776956,robocape,1678.0,1321.0
1446038551937585981,1557,1446038551936212062,robocape,1677.0,1321.0
1446038551970576523,1558,1446038551968864917,robocape,1684.0,1320.0
1446038552002974564,1559,1446038552001715898,robocape,1683.0,1314.0
1446038552036057731,1560,1446038552034269094,robocape,1683.0,1316.0
1446038552069104189,1561,1446038552067131042,robocape,1677.0,1334.0
1446038552103359398,1562,1446038552101345062,robocape,1679.0,1354.0
1446038552135567023,1563,1446038552133546113,robocape,1679.0,1379.0
1446038552168785981,1564,1446038552167545080,robocape,1679.0,1394.0
1446038552201774523,1565,1446038552200438022,robocape,1686.0,1390.0
1446038552235809773,1566,1446038552233777999,robocape,1687.0,1400.0
1446038552268720648,1567,1446038552266705036,robocape,1691.0,1413.0
1446038552301363939,1568,1446038552300019979,robocape,1688.0,1427.0
1446038552334941023,1569,1446038552333676099,robocape,1691.0,1434.0
1446038552368402856,1570,1446038552367137908,robocape,1692.0,1560.0
1446038552401265314,1571,1446038552400021076,robocape,1692.0,1560.0
1446038552435628981,1572,1446038552431925058,robocape,1703.0,1440.0
1446038552469228314,1573,1446038552466975927,robocape,1700.0,1560.0
1446038552501240023,1574,1446038552500001907,robocape,1695.0,1560.0
1446038552535221439,1575,1446038552531689882,robocape,1695.0,1560.0
1446038552567335273,1576,1446038552560359001,robocape,1695.0,1440.0
1446038552600184648,1577,1446038552593457937,robocape,1696.0,1440.0
1446038552627736065,1578,1446038552626048088,robocape,1699.0,1560.0
1446038552660598898,1579,1446038552658914089,robocape,1703.0,1560.0
1446038552694038648,1580,1446038552692281007,robocape,1708.0,1560.0
1446038552726639815,1581,1446038552724929094,robocape,1709.0,1560.0
1446038552759522273,1582,1446038552757800102,robocape,1711.0,1440.0
1446038552792149606,1583,1446038552790468931,robocape,1711.0,1560.0
1446038552826153065,1584,1446038552823918104,robocape,1708.0,1440.0
1446038552857967315,1585,1446038552856199026,robocape,1709.0,1560.0
1446038552890816898,1586,1446038552889112949,robocape,1715.0,1560.0
1446038552924282106,1587,1446038552922136068,robocape,1716.0,1560.0
1446038552956516190,1588,1446038552954792976,robocape,1716.0,1560.0
1446038552989270315,1589,1446038552987643957,robocape,1709.0,1440.0
1446038553022639148,1590,1446038553020603895,robocape,1711.0,1440.0
1446038553055456398,1591,1446038553053510904,robocape,1709.0,1560.0
1446038553088318898,1592,1446038553086285114,robocape,1709.0,1440.0
1446038553120882106,1593,1446038553119200944,robocape,1708.0,1440.0
1446038553154196481,1594,1446038553152141094,robocape,1713.0,1440.0
1446038553187393565,1595,1446038553185596942,robocape,1713.0,1560.0
1446038553219791398,1596,1446038553218141078,robocape,1708.0,1440.0
1446038553252570148,1597,1446038553250762939,robocape,1708.0,1440.0
1446038553284900606,1598,1446038553283035993,robocape,1707.0,1560.0
1446038553317239190,1599,1446038553315926074,robocape,1709.0,1560.0
1446038553350108440,1600,1446038553348726034,robocape,1709.0,1560.0
1446038553382951315,1601,1446038553381597995,robocape,1716.0,1440.0
1446038553416055607,1602,1446038553414719104,robocape,1715.0,1560.0
1446038553448667857,1603,1446038553447319030,robocape,1713.0,1440.0
1446038553481491732,1604,1446038553480209112,robocape,1709.0,1560.0
1446038553514349148,1605,1446038553513048887,robocape,1708.0,1440.0
1446038553547790565,1606,1446038553546133041,robocape,1709.0,1560.0
1446038553579993690,1607,1446038553578668117,robocape,1709.0,1429.0
1446038553612887607,1608,1446038553611548900,robocape,1709.0,1396.0
1446038553646300607,1609,1446038553644412040,robocape,1713.0,1375.0
1446038553678558398,1610,1446038553677280902,robocape,1712.0,1375.0
1446038553711463315,1611,1446038553710130929,robocape,1713.0,1379.0
1446038553744320023,1612,1446038553742995977,robocape,1707.0,1384.0
1446038553777147607,1613,1446038553775830984,robocape,1708.0,1385.0
1446038553810198148,1614,1446038553808862924,robocape,1707.0,1387.0
1446038553842871107,1615,1446038553841615915,robocape,1707.0,1385.0
1446038553881354148,1616,1446038553879973888,robocape,1708.0,1384.0
1446038553908664398,1617,1446038553907325983,robocape,1713.0,1379.0
1446038553941480107,1618,1446038553940157890,robocape,1715.0,1380.0
1446038553974375732,1619,1446038553973052978,robocape,1709.0,1385.0
1446038554007325148,1620,1446038554005980968,robocape,1709.0,1390.0
1446038554040092024,1621,1446038554038821935,robocape,1713.0,1401.0
1446038554072969524,1622,1446038554071718931,robocape,1712.0,1404.0
1446038554105842482,1623,1446038554104525089,robocape,1711.0,1405.0
1446038554138713482,1624,1446038554137372970,robocape,1717.0,1398.0
1446038554172229149,1625,1446038554170883893,robocape,1719.0,1398.0
1446038554205134357,1626,1446038554203790903,robocape,1709.0,1398.0
1446038554238094857,1627,1446038554236742973,robocape,1709.0,1405.0
1446038554270880732,1628,1446038554269519090,robocape,1712.0,1404.0
1446038554303648982,1629,1446038554302139997,robocape,1711.0,1405.0
1446038554337899357,1630,1446038554335872888,robocape,1711.0,1410.0
1446038554369618232,1631,1446038554368278026,robocape,1717.0,1409.0
1446038554402625274,1632,1446038554401252031,robocape,1717.0,1419.0
1446038554436156024,1633,1446038554434664964,robocape,1711.0,1425.0
1446038554468315274,1634,1446038554466958045,robocape,1712.0,1432.0
1446038554502576190,1635,1446038554500550031,robocape,1713.0,1439.0
1446038554536202274,1636,1446038554532259941,robocape,1716.0,1560.0
1446038554582432024,1637,1446038554581078052,robocape,1717.0,1440.0
1446038554615327482,1638,1446038554613970041,robocape,1721.0,1560.0
1446038554648284065,1639,1446038554646877050,robocape,1721.0,1560.0
1446038554681307274,1640,1446038554679750919,robocape,1716.0,1560.0
1446038554713895607,1641,1446038554712630033,robocape,1716.0,1440.0
1446038554746760649,1642,1446038554745492935,robocape,1717.0,1440.0
1446038554779642816,1643,1446038554778326988,robocape,1716.0,1440.0
1446038554812633441,1644,1446038554811300039,robocape,1723.0,1440.0
1446038554845403899,1645,1446038554844063043,robocape,1721.0,1440.0
1446038554881823691,1646,1446038554880309104,robocape,1723.0,1440.0
1446038554911153774,1647,1446038554909843921,robocape,1716.0,1440.0
1446038554944138774,1648,1446038554942625999,robocape,1717.0,1560.0
1446038554984006316,1649,1446038554977067947,robocape,1715.0,1440.0
1446038555035263774,1650,1446038555027231931,robocape,1716.0,1560.0
1446038555086995649,1651,1446038555080867052,robocape,1724.0,1560.0
1446038555112747149,1652,1446038555110724925,robocape,1723.0,1440.0
1446038555141067316,1653,1446038555139830112,robocape,1719.0,1440.0
1446038555174091607,1654,1446038555172720909,robocape,1716.0,1440.0
1446038555206831941,1655,1446038555205571889,robocape,1719.0,1440.0
1446038555240010024,1656,1446038555238715887,robocape,1720.0,1440.0
1446038555273194941,1657,1446038555271950960,robocape,1717.0,1560.0
1446038555315966774,1658,1446038555309777021,robocape,1723.0,1440.0
1446038555342164857,1659,1446038555340236902,robocape,1724.0,1440.0
1446038555373249149,1660,1446038555371989965,robocape,1717.0,1560.0
1446038555404849566,1661,1446038555403652906,robocape,1719.0,1560.0
1446038555445800649,1662,1446038555442019939,robocape,1720.0,1560.0
1446038555471680524,1663,1446038555468672990,robocape,1720.0,1440.0
1446038555503563233,1664,1446038555501990079,robocape,1717.0,1440.0
1446038555536287358,1665,1446038555535082101,robocape,1726.0,1440.0
1446038555569382983,1666,1446038555567449092,robocape,1725.0,1560.0
1446038555601999149,1667,1446038555600749015,robocape,1726.0,1440.0
1446038555635629191,1668,1446038555633510112,robocape,1717.0,1560.0
1446038555683547274,1669,1446038555682291030,robocape,1720.0,1560.0
1446038555716200524,1670,1446038555714960098,robocape,1720.0,1560.0
1446038555769022816,1671,1446038555767024993,robocape,1720.0,1440.0
1446038555802226149,1672,1446038555800282001,robocape,1725.0,1560.0
1446038555834979691,1673,1446038555833811044,robocape,1725.0,1560.0
1446038555880762691,1674,1446038555879465103,robocape,1720.0,1440.0
1446038555913550024,1675,1446038555912161111,robocape,1720.0,1560.0
1446038555968785608,1676,1446038555966835021,robocape,1720.0,1440.0
1446038556001087024,1677,1446038555999911069,robocape,1720.0,1440.0
1446038556034321149,1678,1446038556033147096,robocape,1724.0,1560.0
1446038556067254358,1679,1446038556060411930,robocape,1725.0,1440.0
1446038556100042399,1680,1446038556093183040,robocape,1719.0,1560.0
